RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210818,한국어,관광지,"레저, 체험",캠핑,야영장,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,"레저, 체험",농어촌체험마을,산방산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,"레저, 체험",농어촌체험마을,갈치,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,"레저, 체험",해양스포츠,이용요금,요금,함덕,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,"레저, 체험",캠핑,야영장,해수,관광진흥,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210822
20210823,한국어,관광지,"레저, 체험",농어촌체험마을,인원,체험,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210823
20210826,한국어,관광지,"레저, 체험",해양스포츠,산방산,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210828,한국어,관광지,"레저, 체험",기타,연락처,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210808,한국어,관광지,"레저, 체험",캠핑,야영장,문자,제주도청,리스트,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210813,영어,관광지,"레저, 체험",해양스포츠,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210810,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210810,한국어,관광지,"레저, 체험",해양스포츠,연락처,체험,유선,외국인,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210817,한국어,관광지,"레저, 체험",농어촌체험마을,마을,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,체험,유선,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,체험,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210817,한국어,관광지,"레저, 체험",농어촌체험마을,체험,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210818,한국어,관광지,"레저, 체험",캠핑,캠핑,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210805,영어,관광지,"레저, 체험",해양스포츠,문자,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210805,한국어,관광지,"레저, 체험",ATV/카트,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210805
20210814,한국어,관광지,"레저, 체험",기타,오름,제주,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210814,한국어,관광지,"레저, 체험",기타,오름,제주,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210814
20210806,영어,관광지,"레저, 체험",해양스포츠,외국어,대여,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210806
20210820,한국어,관광지,"레저, 체험",해양스포츠,편의시설,유선,숙박,문자,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210820
20210820,한국어,관광지,"레저, 체험",캠핑,인원,개장,야영장,안전,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210820
20210820,한국어,관광지,"레저, 체험",패러글라이딩,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210804,한국어,관광지,"레저, 체험",해양스포츠,유모차,휠체어,이용시간,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210804
20210804,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210804
20210804,한국어,관광지,"레저, 체험",승마,체험,숲길,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210804
20210804,한국어,관광지,"레저, 체험",승마,외국어,운영시간,체험,현장,외국인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210804
20210830,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210830,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210830,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210811,한국어,관광지,행사&축제,축제,혼인지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210811,한국어,관광지,행사&축제,축제,혼인지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210811,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,행사&축제,축제,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210806,한국어,관광지,행사&축제,축제,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210806
20210825,한국어,관광지,행사&축제,축제,운영시간,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210825
20210826,한국어,관광지,행사&축제,행사,제주,관광정보,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210812,한국어,관광지,행사&축제,행사,문자,제주,관광정보,문의처,글로벌,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210812,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210821,한국어,관광지,행사&축제,축제,문자,탐방,안전,마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
20210825,한국어,관광지,행사&축제,축제,오름,환상숲곶자왈,치유의숲,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210825
20210810,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210811,한국어,관광지,행사&축제,축제,혼인지,성읍마을,해녀,유산,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210811,한국어,관광지,행사&축제,축제,성읍,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210802,한국어,관광지,행사&축제,행사,산지천,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210802
20210817,한국어,관광지,행사&축제,축제,문화,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210815,한국어,관광지,행사&축제,행사,연락처,관광지,스탬프,서귀포,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210825,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210825
20210811,한국어,관광지,행사&축제,축제,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210811,한국어,관광지,행사&축제,축제,중문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210811,한국어,관광지,행사&축제,축제,해녀,유산,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210811,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210819,한국어,관광지,행사&축제,행사,문의처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210819
20210814,한국어,관광지,행사&축제,문화공연,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210815,한국어,관광지,행사&축제,문화공연,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210804,한국어,관광지,테마/추천관광,테마공원,운영시간,개장,체험,제주,판매,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210804
20210830,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210802,한국어,관광지,테마/추천관광,이색힐링여행,연락처,혼인지,유선,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210802
20210831,한국어,관광지,테마/추천관광,제주마을이야기,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210831
20210831,한국어,관광지,테마/추천관광,포토스팟,숲길,오름,문자,안전,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210831
20210827,한국어,관광지,테마/추천관광,일정별여행,산책길,숲길,자연휴양림,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210827
20210803,한국어,관광지,테마/추천관광,일정별여행,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210803
20210809,한국어,관광지,테마/추천관광,포토스팟,수월봉,성산,일출봉,해수,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210809,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210825,한국어,관광지,테마/추천관광,포토스팟,운영시간,야시장,수목원,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210825
20210826,한국어,관광지,테마/추천관광,일정별여행,소요시간,기념관,문자,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210826,한국어,관광지,테마/추천관광,기타,동반,정방폭포,주상절리대,천제연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210826
20210815,한국어,관광지,테마/추천관광,일정별여행,마라도,자연휴양림,오름,자연,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210815
20210829,한국어,관광지,테마/추천관광,포토스팟,운영시간,유선,이용시간,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210829
20210830,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210816,한국어,관광지,테마/추천관광,테마공원,탐방,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210824,한국어,관광지,테마/추천관광,이색힐링여행,체험,혼인지,유산,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210824,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,미술관,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210831,한국어,관광지,테마/추천관광,테마공원,요금,할인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210831
20210824,한국어,관광지,테마/추천관광,기타,서복전시관,천제연폭포,소암,천제연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210824
20210811,한국어,관광지,테마/추천관광,테마공원,연락처,체험,현장,문자,파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210811
20210803,한국어,관광지,테마/추천관광,감성채우기여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210803
20210803,한국어,관광지,테마/추천관광,일정별여행,대여,체험,쇠소깍,환상숲곶자왈,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210803
20210830,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210812,한국어,관광지,테마/추천관광,이색힐링여행,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,호텔,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,기타,관광진흥,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210814,한국어,관광지,테마/추천관광,일정별여행,이중섭,박물관,해녀,감귤박물관,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210814
20210806,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210806
20210828,한국어,관광지,테마/추천관광,일정별여행,동반,폭포,천지연,애견,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210828
20210817,한국어,관광지,테마/추천관광,포토스팟,유채꽃,제주,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210824,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210812,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,외국어,연락처,외국인,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,외국인,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210829,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,정방폭포,사려니,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210829
20210806,한국어,관광지,테마/추천관광,포토스팟,사전예약,체험,성산,현장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210806
20210830,한국어,관광지,테마/추천관광,이색힐링여행,체험,혼인지,유산,문화,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210830,한국어,관광지,테마/추천관광,이색힐링여행,제주도청,관광지,탐나는,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210812,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,산책길,이중섭,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,산책길,이중섭,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210816,한국어,관광지,테마/추천관광,기타,문자,관광진흥,서귀포,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210816
20210816,한국어,관광지,테마/추천관광,기타,관광진흥,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210816
20210820,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210805,한국어,관광지,테마/추천관광,일정별여행,대여,문자,숙소,렌터카,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210805,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,수목원,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210823,한국어,관광지,테마/추천관광,이색힐링여행,숲길,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210823
20210830,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210830,한국어,관광지,테마/추천관광,테마공원,파크,탐나는,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210807,한국어,관광지,테마/추천관광,일정별여행,한라수목원,용두암,숙소,호텔,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210807,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210807
20210826,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210826,한국어,관광지,테마/추천관광,역사문화탐방,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210804,한국어,관광지,테마/추천관광,일정별여행,숙소,관광지,서귀포,올레,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210805,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,천제연폭포,산방산,자연,천제연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210830
20210805,한국어,관광지,테마/추천관광,이색힐링여행,이용요금,체험,성산,일출봉,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210824,한국어,관광지,테마/추천관광,이색힐링여행,이중섭,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210824,한국어,관광지,테마/추천관광,포토스팟,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210830
20210826,한국어,관광지,테마/추천관광,역사문화탐방,체험,박물관,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210826,한국어,관광지,테마/추천관광,역사문화탐방,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210826
20210812,한국어,관광지,테마/추천관광,이색힐링여행,연락처,운영시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210813,한국어,관광지,테마/추천관광,이색힐링여행,정원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210813,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,유선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210803,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210803
20210803,한국어,관광지,테마/추천관광,테마공원,유선,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210803
20210804,한국어,관광지,테마/추천관광,일정별여행,주상절리대,천제연폭포,박물관,천제연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210812,한국어,관광지,테마/추천관광,일정별여행,만장굴,자연휴양림,절물자연휴양림,한라수목원,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210812
20210819,한국어,관광지,테마/추천관광,테마공원,파크,관광진흥,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210820,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,체험,제주민속,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210825,한국어,관광지,테마/추천관광,포토스팟,체험,정상운영,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210825
20210825,한국어,관광지,테마/추천관광,테마공원,찜질방,워터파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210825
20210810,한국어,관광지,테마/추천관광,일정별여행,산책길,숲길,자연휴양림,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210810
20210808,한국어,관광지,테마/추천관광,일정별여행,숲길,관광지,탐나오,할인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210808
20210813,한국어,관광지,테마/추천관광,테마공원,장애인,요금,무료,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210813
20210813,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210822,한국어,관광지,테마/추천관광,일정별여행,체험,현대미술관,김창열,미술관,온라인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210822
20210809,한국어,관광지,테마/추천관광,버스타go!,숲길,오름,사려니,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210810,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210801,영어,관광지,테마/추천관광,일정별여행,비자림,성산,일출봉,문자,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210801
20210823,한국어,관광지,테마/추천관광,테마공원,체험,테마파크,파크,커피,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210823
20210823,한국어,관광지,테마/추천관광,이색힐링여행,체험,유선,마을,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210823
20210805,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210805
20210804,한국어,관광지,테마/추천관광,일정별여행,박물관,세계,문자,도립공원,대정,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210804
20210804,한국어,관광지,테마/추천관광,테마공원,미술관,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210804
20210811,한국어,관광지,테마/추천관광,테마공원,연락처,휴양,파크,관광진흥,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210812,한국어,관광지,테마/추천관광,포토스팟,체험,성산,서귀포,올레,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210812,한국어,관광지,테마/추천관광,이색힐링여행,해설,안내소,체험,산책길,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210817,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210809,한국어,관광지,테마/추천관광,테마공원,사전예약,개장,체험,영실,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210809
20210809,한국어,관광지,테마/추천관광,테마공원,사전예약,체험,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210809
20210817,한국어,관광지,테마/추천관광,테마공원,입장료,할인,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210817
20210805,한국어,관광지,테마/추천관광,일정별여행,소요시간,성산,일출봉,관광지,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210805,한국어,관광지,테마/추천관광,기타,매표소,현장,제주,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210805
20210818,한국어,관광지,테마/추천관광,일정별여행,운영시간,사무실,정상운영,온라인,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210818
20210824,한국어,관광지,테마/추천관광,포토스팟,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210824
20210818,한국어,관광지,테마/추천관광,기타,안내소,관광진흥,서귀포,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210818,한국어,관광지,테마/추천관광,이색힐링여행,동반,유선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210818
20210824,한국어,관광지,테마/추천관광,포토스팟,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210824
20210825,한국어,관광지,테마/추천관광,포토스팟,유선,테마파크,파크,야시장,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210825
20210825,한국어,관광지,테마/추천관광,테마공원,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210825
20210809,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210809
20210819,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210819
20210819,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210819
20210810,한국어,관광지,테마/추천관광,포토스팟,소요시간,정상운영,이용시간,이용,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210811,한국어,관광지,테마/추천관광,테마공원,제주,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210811
20210819,영어,관광지,테마/추천관광,기타,외국인,문자,제주,주소,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210820,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,쇠소깍,오름,목관아,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210820
20210820,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210820,한국어,관광지,테마/추천관광,이색힐링여행,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210816,한국어,관광지,테마/추천관광,테마공원,운영시간,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210817
20210810,한국어,관광지,테마/추천관광,이색힐링여행,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210810,한국어,관광지,테마/추천관광,테마공원,돌하르방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210810
20210811,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210812
20210813,한국어,관광지,테마/추천관광,이색힐링여행,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210813
20210819,한국어,관광지,테마/추천관광,테마공원,현장,드림,관광지,선착순,관광지도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210819
20210819,한국어,관광지,테마/추천관광,이색힐링여행,동반,무료,음식점,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210819
20210820,한국어,관광지,테마/추천관광,이색힐링여행,농업기술센터,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210820,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210820,한국어,관광지,테마/추천관광,이색힐링여행,항몽유적지,유적,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210820
20210820,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210823
20210821,한국어,관광지,테마/추천관광,테마공원,동반,1100,박물관,문자,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210821
