RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210106,한국어,관광지,"레저, 체험",해양스포츠,사전예약,국립공원,성판악,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210106
20210107,한국어,관광지,"레저, 체험",ATV/카트,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210102,한국어,관광지,"레저, 체험",캠핑,야영장,마을,해수,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210103,한국어,관광지,"레저, 체험",기타,문자,제주,주소,관광정보,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210103
20210108,한국어,관광지,"레저, 체험",캠핑,야영장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210112,한국어,관광지,"레저, 체험",패러글라이딩,운영시간,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210130,한국어,관광지,"레저, 체험",농어촌체험마을,사전예약,연락처,체험,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210104,한국어,관광지,"레저, 체험",기타,세계,유산,서귀포,문화,주상절리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210104,한국어,관광지,"레저, 체험",해양스포츠,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210112,한국어,관광지,"레저, 체험",ATV/카트,동반,체험,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210104,한국어,관광지,"레저, 체험",기타,소요시간,숲길,사려니,비자림,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210104,한국어,관광지,"레저, 체험",해양스포츠,산방산,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210111,한국어,관광지,"레저, 체험",패러글라이딩,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210123,한국어,관광지,"레저, 체험",농어촌체험마을,문자,리스트,인증,공지,인터넷,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210125
20210125,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210111,한국어,관광지,"레저, 체험",캠핑,자연휴양림,오름,교래자연,성산,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210111
20210126,한국어,관광지,행사&축제,행사,제주민속,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210126
20210108,한국어,관광지,행사&축제,행사,항몽유적지,유적,문자,안전,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210108
20210112,한국어,관광지,행사&축제,축제,관광진흥,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210121,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210126,한국어,관광지,행사&축제,행사,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210126
20210126,한국어,관광지,행사&축제,행사,인원,목관아,박물관,민속자연사,자연,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210126
20210106,한국어,관광지,행사&축제,축제,탐방,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210106,한국어,관광지,행사&축제,축제,이용,전기차,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210106
20210119,한국어,관광지,행사&축제,행사,숲길,오름,사려니,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210111,한국어,관광지,행사&축제,행사,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,테마/추천관광,테마공원,장애인,입장료,청소년,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210115,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210101,한국어,관광지,테마/추천관광,테마공원,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210101
20210112,한국어,관광지,테마/추천관광,포토스팟,외국어,연락처,비짓,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210116,한국어,관광지,테마/추천관광,일정별여행,만장굴,성산,일출봉,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210116
20210116,한국어,관광지,테마/추천관광,기타,온천,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210116
20210105,한국어,관광지,테마/추천관광,포토스팟,동백동산,정상운영,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210105
20210112,한국어,관광지,테마/추천관광,테마공원,연락처,문자,관광지,제주,구좌,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210125,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210125
20210117,한국어,관광지,테마/추천관광,일정별여행,리스트,식당,동문시장,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210117
20210129,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,유선,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210112,한국어,관광지,테마/추천관광,이색힐링여행,체험,마을,성읍,민속마을,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,테마/추천관광,이색힐링여행,체험,마을,성읍,민속마을,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,마을,성읍,민속마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210112,한국어,관광지,테마/추천관광,감성채우기여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210108,한국어,관광지,테마/추천관광,포토스팟,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210104,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210104,한국어,관광지,테마/추천관광,기타,체험,감귤,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210107,한국어,관광지,테마/추천관광,테마공원,동반,박물관,세계,휠체어,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210130,한국어,관광지,테마/추천관광,테마공원,인원,만장굴,비자림,김녕,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210101,한국어,관광지,테마/추천관광,테마공원,소요시간,숲길,마을,버스,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210107,한국어,관광지,테마/추천관광,이색힐링여행,예약방법,이용요금,체험,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210107,한국어,관광지,테마/추천관광,이색힐링여행,예약방법,이용요금,유선,요금,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210105,한국어,관광지,테마/추천관광,테마공원,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,테마/추천관광,일정별여행,연락처,자전거,숲길,용눈이,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210105
20210105,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,카페,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210113,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210127,한국어,관광지,테마/추천관광,일정별여행,사전예약,만장굴,숲길,자연휴양림,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210127
20210111,한국어,관광지,테마/추천관광,이색힐링여행,체험,흑돼지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210128,한국어,관광지,테마/추천관광,포토스팟,자연,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210128,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210128,한국어,관광지,테마/추천관광,테마공원,사전예약,체험,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210131,한국어,관광지,테마/추천관광,포토스팟,숲길,오름,사려니,탐방,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210131
20210128,한국어,관광지,테마/추천관광,일정별여행,한라수목원,박물관,민속자연사,자연,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210128
20210102,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210102
20210129,한국어,관광지,테마/추천관광,포토스팟,화장실,사우나,마을,해수,김녕용암해수,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210102,한국어,관광지,테마/추천관광,버스타go!,오름,관광지,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210112,한국어,관광지,테마/추천관광,포토스팟,수목원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210114,한국어,관광지,테마/추천관광,테마공원,정상운영,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210114
20210112,한국어,관광지,테마/추천관광,일정별여행,인원,체험,문자,요금,탐나오,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210112
20210112,한국어,관광지,테마/추천관광,테마공원,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210112
20210111,한국어,관광지,테마/추천관광,일정별여행,유선,주차장,식당,신라,한달살기,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210111
20210113,한국어,관광지,테마/추천관광,기타,이용요금,요금,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210111,한국어,관광지,테마/추천관광,테마공원,요금,카페,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210113,한국어,관광지,테마/추천관광,테마공원,운영시간,체험,테마파크,파크,커피,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210110,한국어,관광지,테마/추천관광,포토스팟,사전예약,1100,고지,산책길,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210110
20210128,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210128,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210128
20210111,한국어,관광지,테마/추천관광,테마공원,비짓,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210111
20210102,한국어,관광지,테마/추천관광,테마공원,정상운영,가든,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210102
20210102,한국어,관광지,테마/추천관광,일정별여행,비자림,문자,제주도청,안전,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,테마/추천관광,테마공원,오름,박물관,항공우주,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210107,한국어,관광지,테마/추천관광,테마공원,동반,박물관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210107
20210119,한국어,관광지,테마/추천관광,테마공원,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210119
20210117,한국어,관광지,테마/추천관광,일정별여행,개장,숲길,용눈이,오름,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210117
20210117,한국어,관광지,테마/추천관광,테마공원,성산,일출봉,서귀포,올레,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210117
20210119,한국어,관광지,테마/추천관광,테마공원,체험,테마파크,파크,수목원,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210119
20210120,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210120,한국어,관광지,테마/추천관광,일정별여행,숲길,용눈이,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210120
20210120,한국어,관광지,테마/추천관광,테마공원,정원,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210101,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210118,한국어,관광지,테마/추천관광,포토스팟,이중섭,비자림,문자,안전,수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210118
20210122,한국어,관광지,테마/추천관광,일정별여행,연락처,성산,문자,제주도청,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210101,한국어,관광지,테마/추천관광,포토스팟,연락처,유선,수목원,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210118,한국어,관광지,테마/추천관광,기타,온천,투숙객,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210118
20210122,한국어,관광지,테마/추천관광,역사문화탐방,세계,자연,유산,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210122,한국어,관광지,테마/추천관광,기타,1100,이중섭,현대미술관,성산,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
20210107,한국어,관광지,테마/추천관광,테마공원,박물관,할인,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210107,한국어,관광지,테마/추천관광,테마공원,박물관,할인,카페,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210128,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210129,한국어,관광지,테마/추천관광,일정별여행,오름,주상절리대,탐방,이용,대포주상절리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210107,한국어,관광지,테마/추천관광,포토스팟,이용,도로,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210128,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210128
20210121,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,유적,유채꽃,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210121,한국어,관광지,테마/추천관광,포토스팟,유채꽃,안덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210104,한국어,관광지,테마/추천관광,이색힐링여행,세계,유산,마을,성읍,민속마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210130,한국어,관광지,테마/추천관광,테마공원,평화공원,문자,제주,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210130
20210122,한국어,관광지,테마/추천관광,역사문화탐방,동반,매표소,이용시간,이용,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210122,한국어,관광지,테마/추천관광,역사문화탐방,세계,자연,유산,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210105,한국어,관광지,테마/추천관광,기타,소요시간,이용요금,체험,요금,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210113,한국어,관광지,테마/추천관광,기타,제주도청,제주,이용,운항,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210113,한국어,관광지,테마/추천관광,기타,제주도청,제주,이용,방문,운항,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210113,한국어,관광지,테마/추천관광,테마공원,미술관,입장료,청소년,돌하르방,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210113,한국어,관광지,테마/추천관광,테마공원,운영시간,미술관,청소년,할인,돌하르방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210113
20210120,한국어,관광지,테마/추천관광,테마공원,소요시간,편의시설,동반,화장실,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210120,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210101,한국어,관광지,테마/추천관광,일정별여행,쇠소깍,오름,성산,일출봉,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210101
20210121,한국어,관광지,테마/추천관광,포토스팟,성산,유채꽃,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210121
20210111,한국어,관광지,테마/추천관광,포토스팟,성이시돌,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210114,한국어,관광지,테마/추천관광,포토스팟,1100,고지,수목원,이용,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210127,한국어,관광지,테마/추천관광,포토스팟,수목원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210127
20210103,한국어,관광지,테마/추천관광,일정별여행,주상절리대,천제연,천지연,폐쇄,주상절리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210103
20210114,한국어,관광지,테마/추천관광,포토스팟,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210114
20210129,한국어,관광지,테마/추천관광,포토스팟,동반,이용,케이지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210129
20210102,한국어,관광지,테마/추천관광,테마공원,문화공원,문자,안전,관광지,동문시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210115,한국어,관광지,테마/추천관광,포토스팟,이용요금,자연휴양림,자연,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210129,한국어,관광지,테마/추천관광,이색힐링여행,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210128,한국어,관광지,테마/추천관광,포토스팟,휠체어,화장실,마을,회관,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210115,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,포토스팟,1100,이중섭,성산,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,테마공원,해설,인원,정원,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210107,한국어,관광지,테마/추천관광,테마공원,해수,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210107
20210108,한국어,관광지,테마/추천관광,테마공원,가든,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210128,한국어,관광지,테마/추천관광,포토스팟,예래생태,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210128,한국어,관광지,테마/추천관광,테마공원,문자,요금,비짓,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210128
20210115,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,박물관,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210116,한국어,관광지,테마/추천관광,테마공원,정상운영,문자,안전,정원,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210116
20210102,한국어,관광지,테마/추천관광,일정별여행,체험,쇠소깍,폭포,정상운영,폐쇄,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210108,영어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,테마/추천관광,포토스팟,이용요금,운영시간,매표소,요금,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,테마/추천관광,이색힐링여행,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,테마/추천관광,테마공원,사전예약,유선,현장,파크,할인,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210108,한국어,관광지,테마/추천관광,역사문화탐방,연락처,자연,정상운영,숙박,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210108
20210102,한국어,관광지,테마/추천관광,테마공원,에코랜드,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210102
20210102,한국어,관광지,테마/추천관광,버스타go!,오름,숙소,마을,가든,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210102,한국어,관광지,테마/추천관광,포토스팟,한라수목원,동백동산,폐쇄,수목원,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210102
20210111,한국어,관광지,테마/추천관광,이색힐링여행,흑돼지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210104,한국어,관광지,테마/추천관광,역사문화탐방,유적,온라인,유선,문자,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210123,한국어,관광지,테마/추천관광,일정별여행,주차장,호텔,라마다,이용,주차공간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210123
20210113,한국어,관광지,테마/추천관광,테마공원,운영시간,테마파크,파크,수목원,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210113
20210104,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210104
20210115,한국어,관광지,테마/추천관광,이색힐링여행,제주,결빙,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,포토스팟,이용요금,자연휴양림,자연,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,테마공원,숲길,자연휴양림,교래자연,비자림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210115,한국어,관광지,테마/추천관광,포토스팟,유채꽃,문자,안전,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210104,한국어,관광지,테마/추천관광,일정별여행,1100,고지,숲길,사려니,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210104
20210125,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210125
20210125,한국어,관광지,테마/추천관광,테마공원,운영시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210125
20210126,한국어,관광지,테마/추천관광,포토스팟,유선,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210126
20210115,한국어,관광지,테마/추천관광,버스타go!,산지천,박물관,세계,제주도청,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210115
20210105,한국어,관광지,테마/추천관광,테마공원,마을,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210105,한국어,관광지,테마/추천관광,이색힐링여행,소요시간,이용요금,요금,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210105
20210127,한국어,관광지,테마/추천관광,기타,동반,1100,숲길,정방폭포,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210127
20210120,한국어,관광지,테마/추천관광,테마공원,대여,물품보관,애완동물,동반,체험,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210120
20210121,한국어,관광지,테마/추천관광,포토스팟,유채꽃,안덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210121,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210121
20210111,한국어,관광지,테마/추천관광,테마공원,요금,마을,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,테마/추천관광,테마공원,비짓,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,테마/추천관광,이색힐링여행,제주민속,제주,흑돼지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210111,한국어,관광지,테마/추천관광,이색힐링여행,폐쇄,마을,성읍,민속마을,흑돼지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210111
20210129,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,테마/추천관광,포토스팟,물품보관,휠체어,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,테마/추천관광,이색힐링여행,물품보관,휠체어,보관,물품,보관함,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,테마/추천관광,포토스팟,주차장,화장실,골목,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210129,한국어,관광지,테마/추천관광,이색힐링여행,제주,이용,양조장,맥주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210129
20210122,한국어,관광지,테마/추천관광,포토스팟,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210122
20210122,한국어,관광지,테마/추천관광,일정별여행,문자,안덕,관광지,인터넷,야시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210122
