RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20221012,한국어,관광지,자연,오름,오름,다랑쉬오름,주차장,세화,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221012
20221012,한국어,관광지,자연,오름,오름,다랑쉬오름,세화,주소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221012
20221012,한국어,관광지,"레저, 체험",해양스포츠,쇠소깍,문자,안전,서귀포,중문,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221020
20221012,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,테마/추천관광,포토스팟,제주,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,"레저, 체험",승마,체험,코지,섭지,문의처,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,테마/추천관광,포토스팟,사전예약,체험,마라도,쇠소깍,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,자연,오름,오름,거문오름,온라인,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221012
20221012,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,서귀포,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,테마/추천관광,포토스팟,동반,오름,제주,구좌,당근,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,행사&축제,행사,제주,홍보,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221012
20221012,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,자연,산,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221017
20221012,한국어,관광지,문화관광,박물관,사전예약,박물관,서귀포,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,자연,계곡,산책길,쇠소깍,정방폭포,폭포,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,테마/추천관광,포토스팟,소요시간,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221012
20221012,한국어,관광지,테마/추천관광,테마공원,대여,숲길,한라수목원,사려니,비자림,일반,휴양 및 관광,포털사이트,일반,전화,인바운드,완료,20221012
20221013,한국어,관광지,자연,해수욕장/해변,점심시간,용머리해안,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,자연,산,사전예약,성판악,관음사,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,테마/추천관광,포토스팟,카페,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,무료,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,자연,계곡,체험,쇠소깍,자연,문자,숙소,일반,휴양 및 관광,"타기관(제주120,한국관광공사 등)",일반,전화,인바운드,완료,20221014
20221013,한국어,관광지,자연,계곡,쇠소깍,서귀포,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,문화관광,박물관,체험,쇠소깍,박물관,감귤박물관,문자,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,"레저, 체험",해양스포츠,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,"레저, 체험",해양스포츠,유선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,"레저, 체험",해양스포츠,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20221013
20221013,한국어,관광지,자연,산,유선,탐방,한라산,드림,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,대정,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,테마/추천관광,일정별여행,동반,오름,비자림,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,점심시간,대여,휠체어,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,테마/추천관광,일정별여행,해수,관광지,한림,함덕,오설록,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
20221013,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221013
