RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220926,한국어,관광지,자연,산,해설사,해설,어승생악,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,오름,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220926
20220926,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,오름,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220926
20220926,한국어,관광지,자연,오름,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220926
20220926,한국어,관광지,자연,산,영실,매표소,주차장,왕복,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,"레저, 체험",패러글라이딩,제주,이용,나이제한,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220926
20220926,한국어,관광지,행사&축제,축제,신화월드,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,행사&축제,축제,혼인지,메일,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220926
20220926,한국어,관광지,무장애여행,휠체어,대여,운영시간,복지카드,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,오름,오름,안전,도두,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,"레저, 체험",캠핑,캠핑,해수,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220926
20220926,한국어,관광지,"레저, 체험",해양스포츠,인원,사전예약,체험,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,테마/추천관광,포토스팟,오름,관광지,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,휴양림,치유의숲,서귀포,중문,버스,서귀포환승,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,산,사전예약,영실,매표소,주차장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,"레저, 체험",캠핑,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,오름,동반,삼양동,삼양,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220926,한국어,관광지,자연,산,오름,물영아리,리조트,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220926
20220927,한국어,관광지,문화관광,전시관,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,해녀,성산,해녀의집,어촌계,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,섬속의 섬,성산,우도,신화월드,성산항,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,개장,폐쇄,화장실,안덕,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,테마공원,자연,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,테마공원,박물관,표선,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,포토스팟,이용요금,오름,요금,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,용머리해안,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,휴양림,자연휴양림,자연,휴양,서귀포,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,산,해녀,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,방문,이동시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,산,사전예약,영실,한라산,한라,영실코스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,산,국립공원,문자,탐방,안전,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,기타,관광지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,도보,생태/숲길,제주,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,일정별여행,이용요금,편의시설,체험,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,기타,현대미술관,미술관,제주도청,마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,섬속의 섬,연락처,드림,추자도,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,오름,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,오름,오름,군산오름,통제,도보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,중문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,버스타go!,연락처,문자,요금,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,"레저, 체험",ATV/카트,외국어,연락처,운영시간,외국인,요금,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,"레저, 체험",ATV/카트,외국어,사전예약,운영시간,체험,우도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,사려니,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,산,만장굴,성산,일출봉,방문,성산일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,휴양림,현장,외국인,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,시티투어,시티투어,외국인,서귀포,이용,버스,관광버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220930
20220927,한국어,관광지,테마/추천관광,포토스팟,연락처,마라도,선사,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,오름,오름,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,행사&축제,축제,연락처,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,체험,코지,제주,이용,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,버스타go!,관광지,이용,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,연락처,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,포토스팟,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,행사&축제,축제,동반,오름,휠체어,주차장,카페,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,행사&축제,축제,연락처,오름,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,테마공원,이용,교통,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,도보,생태/숲길,탐방,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,기타,연락처,올레,통제,추자도,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,행사&축제,문화공연,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,일정별여행,체험,자연휴양림,오름,정방폭포,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,행사&축제,문화공연,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,동굴,사전예약,만장굴,오름,거문오름,성판악,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,오름,오름,군산오름,주차장,서귀포,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,영어,관광지,자연,산,국립공원,외국인,한라산,한라,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,산,영실,매표소,유선,탐방,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,기타,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,도보,생태/숲길,해설사,해설,자연,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,대여,체험,장애인,주차장,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,해수욕장/해변,오름,주차장,문자,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,행사&축제,축제,사전예약,이용요금,혼인지,요금,무료,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,행사&축제,축제,리플릿,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,자연,기타,화장실,이용,교통,추자도,대중교통,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220927,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,테마공원,동반,에코랜드,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220927
20220927,한국어,관광지,테마/추천관광,포토스팟,이용시간,이용,에코랜드,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220927
20220928,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,자연,계곡,탐방,안전,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,계곡,숲길,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,해수욕장/해변,폐쇄,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,일정별여행,김만덕,만장굴,자연휴양림,쇠소깍,정방폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,이용,오설록,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,자연,오름,오름,군산오름,문자,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,소요시간,제주,이용,오설록,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,자연,오름,숲길,오름,탐방,도립공원,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,대여,제주민속,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,체험,자연,문자,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,기타,대여,체험,혼인지,성산,혼례복,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,자연,오름,사전예약,오름,사려니,거문오름,온라인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,기타,대여,체험,혼인지,성산,혼례복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,체험,자연,문자,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,영어,관광지,자연,산,인원,성판악,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,테마공원,연락처,제주,문의처,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,체험,무료,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,도보,기타,산책길,수월봉,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,일정별여행,자전거,체험,마라도,쇠소깍,용눈이,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,오름,수월봉,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,오름,홍보,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,도보,기타,산책길,수월봉,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,영어,관광지,"레저, 체험",농어촌체험마을,영실,산방산,탐방,온천,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,오름,오름,주차장,문자,탐방,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,휠체어,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,행사&축제,축제,리스트,비짓,제주,맛집,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,일정별여행,소요시간,산책길,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,해수욕장/해변,매표소,유선,문자,제주,용머리해안,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,행사&축제,축제,문자,무료,안덕,신화월드,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,행사&축제,축제,주차장,테마파크,파크,신화월드,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,기타,사전예약,환상숲곶자왈,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,행사&축제,축제,주차장,테마파크,파크,신화월드,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,박물관,박물관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,도보,제주올레,외국어,길동무,외국인,숙박,올레,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220928
20220928,한국어,관광지,테마/추천관광,일정별여행,체험,이중섭,미술관,해수,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,도보,제주올레,외국어,길동무,외국인,숙박,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,도보,생태/숲길,주차장,탐방,마을,회관,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,"레저, 체험",기타,온라인,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220930
20220928,영어,관광지,테마/추천관광,일정별여행,문자,해수,한림,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,무장애여행,휠체어,사전예약,대여,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,오름,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,문화관광,기타,연락처,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,시티투어,시티투어,현장,요금,비짓,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220928,한국어,관광지,자연,오름,오름,힐링,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220928
20220929,한국어,관광지,무장애여행,관광약자여행,대여,자연,유선,휠체어,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220930
20220929,한국어,관광지,문화관광,기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,운영시간,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,오름,거문오름,세계,유산,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,세계,유산,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,고려,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,세계,유산,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,사전예약,온라인,제주,풋귤,감귤,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220929
20220929,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,도보,제주올레,연락처,자연휴양림,교래자연,제주올레길,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,자연,오름,오름,군산오름,주차장,서귀포,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20221004
20220929,한국어,관광지,테마/추천관광,테마공원,입장료,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,사전예약,체험,현장,입장료,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,유모차,대여,유선,유모차,선착순,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,자연,산,성판악,탐방,한라산,한라,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,사전예약,현장,무료,안덕,신화월드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,도보,생태/숲길,사전예약,숲길,사려니,이용,사려니숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,영어,관광지,자연,해수욕장/해변,화장실,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,자연,오름,오름,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220929
20220929,한국어,관광지,문화관광,기타,개장,목관아,제주,버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220929
20220929,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220929
