RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210329,한국어,관광지,테마/추천관광,일정별여행,문자,호텔,식당,해수,롯데,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210323,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,오름,절물자연휴양림,수월봉,항몽유적지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210316,한국어,관광지,테마/추천관광,일정별여행,이용요금,박물관,민속자연사,비자림,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210323,한국어,관광지,테마/추천관광,버스타go!,소요시간,관광지,버스,시간표,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210325,한국어,관광지,테마/추천관광,이색힐링여행,청보리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210313,한국어,관광지,테마/추천관광,일정별여행,소요시간,사전예약,개장,마라도,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210314,한국어,관광지,테마/추천관광,일정별여행,마라도,박물관,산방산,숙박,정원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210314
20210325,한국어,관광지,테마/추천관광,테마공원,테마파크,식당,파크,기념품,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210328,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,유선,문자,호텔,메종글래드,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210330,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,비자림,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210314,한국어,관광지,테마/추천관광,버스타go!,오름,다랑쉬오름,성산,일출봉,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210314
20210315,한국어,관광지,테마/추천관광,일정별여행,문자,관광지,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210310,한국어,관광지,테마/추천관광,포토스팟,체험,유채꽃,유선,문자,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210326,한국어,관광지,테마/추천관광,일정별여행,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210327,한국어,관광지,테마/추천관광,버스타go!,관광지,중문,버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210309,한국어,관광지,테마/추천관광,일정별여행,오름,주차장,문자,탐방,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210309
20210309,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210309,한국어,관광지,테마/추천관광,역사문화탐방,평화공원,유적,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210309,한국어,관광지,테마/추천관광,테마공원,체험,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210310,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210327,한국어,관광지,테마/추천관광,일정별여행,안내소,사전예약,체험,1100,마라도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210310,한국어,관광지,테마/추천관광,테마공원,오름,거문오름,환상숲곶자왈,다랑쉬오름,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210310,한국어,관광지,테마/추천관광,버스타go!,문자,제주,버스,버스터미널,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210317,한국어,관광지,테마/추천관광,포토스팟,유채꽃,주차장,문자,서귀포,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210315,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,중문,한림,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210328,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,유선,문자,호텔,메종글래드,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,이색힐링여행,호텔,AS,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,이색힐링여행,현장,호텔,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,버스타go!,운영시간,제주도청,관광지,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,포토스팟,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,일정별여행,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,이색힐링여행,운영시간,문자,신라,드림,면세점,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210329,한국어,관광지,테마/추천관광,이색힐링여행,면세점,제주,제주공항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210329
20210319,한국어,관광지,테마/추천관광,포토스팟,연락처,개장,테마파크,파크,야시장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210330,한국어,관광지,테마/추천관광,테마공원,연락처,장애인,화장실,가든,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210330,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210319,한국어,관광지,테마/추천관광,일정별여행,오름,박물관,현대미술관,감귤박물관,산방산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210330,한국어,관광지,테마/추천관광,포토스팟,유채꽃,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210330,한국어,관광지,테마/추천관광,일정별여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210330,한국어,관광지,테마/추천관광,역사문화탐방,온라인,스탬프,제주,기념품,카페,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210330
20210330,한국어,관광지,테마/추천관광,역사문화탐방,유선,관광지,스탬프,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210330
20210326,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210326
20210326,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,이용,에코랜드,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210326
20210330,한국어,관광지,테마/추천관광,포토스팟,한림,방문,에코랜드,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210315,한국어,관광지,테마/추천관광,테마공원,체험,박물관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210315,한국어,관광지,테마/추천관광,포토스팟,항몽유적지,산방산,유적,성산,우도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210315,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210326,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,다랑쉬오름,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210327,한국어,관광지,테마/추천관광,포토스팟,체험,1100,고지,유채꽃,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210316,한국어,관광지,테마/추천관광,일정별여행,숲길,쇠소깍,용눈이,오름,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210317,한국어,관광지,테마/추천관광,일정별여행,박물관,관광지,중문,주상절리,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210317,한국어,관광지,테마/추천관광,테마공원,중문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210317,한국어,관광지,테마/추천관광,포토스팟,예래생태,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210317
20210319,한국어,관광지,테마/추천관광,버스타go!,관광지,버스,시간표,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210320,한국어,관광지,테마/추천관광,포토스팟,서귀포,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210320
20210320,한국어,관광지,테마/추천관광,일정별여행,버스,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210320
20210317,한국어,관광지,테마/추천관광,일정별여행,체험,1100,자연휴양림,오름,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210318,한국어,관광지,테마/추천관광,일정별여행,인원,운영시간,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210319,한국어,관광지,테마/추천관광,버스타go!,안내소,관광지,중문,제주,관광안내소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210319
20210315,한국어,관광지,테마/추천관광,일정별여행,인원,마라도,만장굴,숲길,자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210319,한국어,관광지,테마/추천관광,일정별여행,마라도,유채꽃,숙소,동문시장,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210327,한국어,관광지,테마/추천관광,일정별여행,1100,박물관,세계,폭포,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210319,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,정방폭포,절물자연휴양림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210319,한국어,관광지,테마/추천관광,일정별여행,비자림,우도,폭포,천지연,숙소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210316,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,이중섭,박물관,민속자연사,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210312,한국어,관광지,테마/추천관광,일정별여행,오름,한라수목원,해녀,용두암,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210310,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,산책길,만장굴,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210325,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,오름,주상절리대,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210314,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,산책길,만장굴,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210314
20210315,한국어,관광지,테마/추천관광,일정별여행,천제연폭포,천제연,폭포,매표소,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210308,한국어,관광지,테마/추천관광,일정별여행,인원,사전예약,회관,인터넷,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210308
20210308,한국어,관광지,테마/추천관광,이색힐링여행,제주,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210308
20210320,한국어,관광지,테마/추천관광,버스타go!,요금,관광지,현금,카드,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210322,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,유선,스탬프,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210322
20210325,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,관광지,탐나오,할인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210311,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,수월봉,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210311
20210311,한국어,관광지,테마/추천관광,포토스팟,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210311
20210311,한국어,관광지,테마/추천관광,테마공원,청소년,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210311
20210327,한국어,관광지,테마/추천관광,버스타go!,관광지,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210327
20210327,한국어,관광지,테마/추천관광,일정별여행,만장굴,성읍마을,향교,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210325,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,오름,정방폭포,주상절리대,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210312,한국어,관광지,테마/추천관광,버스타go!,오름,다랑쉬오름,성산,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210312
20210329,한국어,관광지,테마/추천관광,버스타go!,관광지,서귀포,시내,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210329
20210325,한국어,관광지,테마/추천관광,포토스팟,유채꽃,판매,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210325
20210325,한국어,관광지,테마/추천관광,테마공원,문자,관광지,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,테마/추천관광,일정별여행,1100,자연휴양림,오름,절물자연휴양림,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210319,한국어,관광지,테마/추천관광,포토스팟,체험,서귀포,중문,주소,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210319
20210314,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210314
20210323,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,비자림,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210323,한국어,관광지,테마/추천관광,일정별여행,소요시간,문자,중문,한림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210314,한국어,관광지,테마/추천관광,일정별여행,한라수목원,박물관,용두암,테마파크,도두,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210314
20210315,한국어,관광지,테마/추천관광,역사문화탐방,다크투어,문자,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210315
20210324,한국어,관광지,테마/추천관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,테마/추천관광,기타,매표소,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,정방폭포,해녀,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210315,한국어,관광지,테마/추천관광,포토스팟,산방산,유채꽃,중문,한림,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210315,한국어,관광지,테마/추천관광,기타,관광진흥,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210315
20210324,한국어,관광지,테마/추천관광,포토스팟,오름,유채꽃,이용,운전면허시험,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210322,한국어,관광지,테마/추천관광,일정별여행,숲길,오름,사려니,거문오름,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210316,한국어,관광지,테마/추천관광,일정별여행,소요시간,이용요금,체험,숲길,쇠소깍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210316
20210324,한국어,관광지,테마/추천관광,기타,소요시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210324
20210324,한국어,관광지,테마/추천관광,테마공원,폐쇄,이용,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210324,한국어,관광지,테마/추천관광,기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210304,한국어,관광지,시티투어,시티투어,연락처,솔동산,정방폭포,이중섭,미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210305,한국어,관광지,시티투어,시티투어,1100,한라수목원,목관아,용두암,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210306,한국어,관광지,시티투어,시티투어,성산,해수,탐나오,서귀포,고성,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210306
20210304,한국어,관광지,시티투어,시티투어,문자,요금,서귀포,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210304
20210322,한국어,관광지,시티투어,시티투어,안내소,천제연폭포,천제연,폭포,식당,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210322,한국어,관광지,시티투어,시티투어,제주,버스,시티투어버스,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210331,한국어,관광지,시티투어,시티투어,사무실,문자,안전,제주,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210324,한국어,관광지,시티투어,시티투어,사무실,문자,요금,할인,인터넷,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210324
20210327,한국어,관광지,시티투어,시티투어,문자,숙소,모텔,온천,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210331,한국어,관광지,시티투어,시티투어,박물관,민속자연사,자연,숙박,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210313,한국어,관광지,시티투어,시티투어,이용요금,오름,정방폭포,폭포,사무실,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210313
20210303,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,카드,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210302,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210303,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210302,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210302
20210302,한국어,관광지,무장애여행,휠체어,제주,제주공항,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210301,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210301
20210303,한국어,관광지,무장애여행,휠체어,대여,휠체어,장애인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210303,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210305,한국어,관광지,무장애여행,관광약자여행,대여,운영시간,휠체어,장애인,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210305,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210304,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210304
20210305,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210305
20210306,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210306
20210306,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,이용,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210306
20210303,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210303
20210301,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210301
20210308,한국어,관광지,무장애여행,휠체어,대여,운영시간,유선,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210327,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210327
20210328,한국어,관광지,무장애여행,휠체어,사전예약,휠체어,장애인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210401
20210328,한국어,관광지,무장애여행,휠체어,대여,휠체어,한라,제주,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210328
20210308,한국어,관광지,무장애여행,휠체어,사전예약,연락처,대여,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210308
20210330,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,상담후호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210309,한국어,관광지,무장애여행,유모차,사전예약,유모차,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210309
20210331,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210322,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210331,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210322,한국어,관광지,무장애여행,휠체어,사전예약,대여,복지카드,동반,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210323,한국어,관광지,무장애여행,관광약자 이동 교통,인원,안내소,연락처,대여,숲길,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210310,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210310,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210310
20210323,한국어,관광지,무장애여행,유모차,대여,유모차,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210318,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210323,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210317,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210317
20210330,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,드림,주소,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,무장애여행,휠체어,대여,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210331,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210331,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210331
20210322,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210322,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210322
20210325,한국어,관광지,무장애여행,휠체어,대여,유선,휠체어,무료,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,신분증,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,무장애여행,휠체어,대여,휠체어,문자,제주,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210325,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌터카,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,제주공항,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210325,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210318,한국어,관광지,무장애여행,휠체어,안내소,대여,운영시간,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210318,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,이용,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210318
20210325,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210325
20210323,한국어,관광지,무장애여행,관광약자 이동 교통,장애인,한라산,한라,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210323,한국어,관광지,무장애여행,관광약자 이동 교통,운영시간,한라산,한라,렌트,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210323
20210323,한국어,관광지,무장애여행,휠체어,사전예약,대여,휠체어,장애인,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210323
20210326,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210326
20210320,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210320
20210330,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
20210330,한국어,관광지,무장애여행,휠체어,대여,휠체어,선착순,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210330
