RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20210219,한국어,관광지,"레저, 체험",골프,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210219,한국어,관광지,"레저, 체험",골프,문자,리스트,롯데,파크,부영,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210205,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,성산,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210205,한국어,관광지,"레저, 체험",캠핑,대여,개장,편의시설,주차장,야영장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210215,한국어,관광지,"레저, 체험",패러글라이딩,유선,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210215,한국어,관광지,"레저, 체험",패러글라이딩,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210223,한국어,관광지,"레저, 체험",수렵/활쏘기,물품보관,체험,유선,보관,물품,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210223,한국어,관광지,"레저, 체험",승마,개장,정상운영,파크,시간표,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210225,한국어,관광지,"레저, 체험",기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210213,한국어,관광지,"레저, 체험",농어촌체험마을,체험,유선,문자,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210218,한국어,관광지,"레저, 체험",ATV/카트,사전예약,체험,박물관,미술관,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,"레저, 체험",ATV/카트,운영일,제주,이용,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,"레저, 체험",ATV/카트,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,"레저, 체험",ATV/카트,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,"레저, 체험",ATV/카트,체험,송악산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210218,한국어,관광지,"레저, 체험",캠핑,사전예약,사무실,현장,야영장,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210210,한국어,관광지,"레저, 체험",해양스포츠,대여,체험,쇠소깍,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210203,한국어,관광지,"레저, 체험",해양스포츠,올레,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210203
20210204,한국어,관광지,"레저, 체험",농어촌체험마을,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210204,한국어,관광지,"레저, 체험",해양스포츠,함덕,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210205,한국어,관광지,"레저, 체험",캠핑,캠핑,김녕,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,문자,제주,감귤,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,항몽유적지,유적,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210202,한국어,관광지,"레저, 체험",캠핑,외국어,대여,운영시간,캠핑,문의처,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210216,한국어,관광지,"레저, 체험",패러글라이딩,체험,오름,함덕,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210208,영어,관광지,"레저, 체험",해양스포츠,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210209,한국어,관광지,"레저, 체험",기타,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210217,한국어,관광지,"레저, 체험",기타,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,"레저, 체험",농어촌체험마을,체험,비상연락망,마을,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210202,한국어,관광지,"레저, 체험",캠핑,대여,캠핑,제주,판매,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210202,한국어,관광지,"레저, 체험",캠핑,외국어,대여,운영시간,외국인,캠핑,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210211,한국어,관광지,"레저, 체험",패러글라이딩,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210202,한국어,관광지,"레저, 체험",해양스포츠,호텔,투숙객,할인,제주,신분증,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210217,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210205,한국어,관광지,"레저, 체험",캠핑,야영장,해수,함덕,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210211,영어,관광지,"레저, 체험",환상자전거길,안내소,자전거,용두암,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210211
20210223,한국어,관광지,"레저, 체험",승마,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210215,한국어,관광지,"레저, 체험",패러글라이딩,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,한라,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,가든,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,박물관,감귤박물관,감귤,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,비자림,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210216,한국어,관광지,"레저, 체험",캠핑,1100,자연휴양림,자연,매표소,온라인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210216,한국어,관광지,"레저, 체험",캠핑,야영장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210219,한국어,관광지,"레저, 체험",골프,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210225,한국어,관광지,"레저, 체험",ATV/카트,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210208,한국어,관광지,"레저, 체험",해양스포츠,체험,유선,제주,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210208
20210216,한국어,관광지,"레저, 체험",캠핑,야영장,휴양,캠프,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210224,한국어,관광지,"레저, 체험",승마,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210224
20210204,한국어,관광지,"레저, 체험",기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210211,영어,관광지,"레저, 체험",패러글라이딩,체험,오름,군산오름,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210211
20210211,한국어,관광지,"레저, 체험",패러글라이딩,유선,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210211,영어,관광지,"레저, 체험",패러글라이딩,체험,오름,군산오름,문자,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210211,영어,관광지,"레저, 체험",환상자전거길,안내소,자전거,용두암,관광안내소,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210211,영어,관광지,"레저, 체험",환상자전거길,안내소,자전거,용두암,문자,인증,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210211
20210202,한국어,관광지,"레저, 체험",기타,체험,해녀,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210202,한국어,관광지,"레저, 체험",캠핑,외국어,대여,운영시간,캠핑,주소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210202,한국어,관광지,"레저, 체험",해양스포츠,서귀포,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210201,한국어,관광지,"레저, 체험",해양스포츠,산방산,유선,운항,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,감귤,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210203,한국어,관광지,"레저, 체험",농어촌체험마을,체험,제주,감귤,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210203
20210208,한국어,관광지,"레저, 체험",농어촌체험마을,체험,1100,성산,문자,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210226,한국어,관광지,"레저, 체험",기타,소요시간,물품보관,이용요금,편의시설,매표소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210226
20210212,한국어,관광지,"레저, 체험",해양스포츠,사전예약,이중섭,미술관,현장,서귀포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210212,한국어,관광지,"레저, 체험",농어촌체험마을,산방산,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210212,한국어,관광지,"레저, 체험",승마,중문,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
20210217,한국어,관광지,행사&축제,행사,유채꽃,서귀포,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,행사&축제,행사,가파도,청보리,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,행사&축제,행사,국제평화,유채꽃,서귀포,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210216,한국어,관광지,행사&축제,축제,오름,문자,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210213,한국어,관광지,행사&축제,행사,소요시간,용눈이,오름,비자림,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210201,한국어,관광지,행사&축제,문화공연,파크,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210201,한국어,관광지,행사&축제,문화공연,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210202,한국어,관광지,행사&축제,축제,사전예약,예약방법,오름,관광진흥,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210202
20210218,한국어,관광지,행사&축제,축제,관광진흥,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210201,한국어,관광지,행사&축제,행사,인원,현장,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210219,한국어,관광지,행사&축제,행사,안전,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210222,한국어,관광지,행사&축제,행사,국제평화,문자,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210222,한국어,관광지,행사&축제,축제,예약방법,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210222
20210201,한국어,관광지,행사&축제,축제,영실,유채꽃,한라산,한라,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210223,한국어,관광지,행사&축제,축제,사전예약,오름,공지,드라이브,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210217,한국어,관광지,행사&축제,축제,사전예약,오름,문자,공지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210215,한국어,관광지,행사&축제,축제,오름,공지,관광진흥,탐나는,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210215
20210218,한국어,관광지,행사&축제,축제,사전예약,문자,안전,공지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210215,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210210,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210210,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210210
20210218,한국어,관광지,행사&축제,축제,사전예약,공지,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210228,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210228
20210218,한국어,관광지,행사&축제,축제,사전예약,오름,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,행사&축제,축제,호텔,한라산,한라,어리목,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210210,한국어,관광지,행사&축제,축제,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210210
20210219,한국어,관광지,행사&축제,축제,연락처,문자,제주,홍보,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210222,한국어,관광지,행사&축제,행사,제주,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210203,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210722
20210201,한국어,관광지,행사&축제,문화공연,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210302
20210215,한국어,관광지,행사&축제,축제,오름,공지,관광진흥,탐나는,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210215
20210215,한국어,관광지,행사&축제,축제,오름,공지,관광진흥,탐나는,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210215
20210217,한국어,관광지,행사&축제,행사,국제평화,유채꽃,서귀포,제주,가파도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210202,한국어,관광지,행사&축제,행사,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210202
20210211,한국어,관광지,행사&축제,행사,체험,제주민속,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210211
20210217,한국어,관광지,행사&축제,행사,국제평화,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210224,한국어,관광지,행사&축제,행사,쇠소깍,신화월드,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210224
20210201,한국어,관광지,행사&축제,축제,사전예약,오름,관광진흥,제주,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210225,한국어,관광지,행사&축제,축제,오름,온라인,고려,제주,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210226,영어,관광지,행사&축제,축제,문자,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210226
20210201,한국어,관광지,행사&축제,문화공연,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,행사&축제,문화공연,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,행사&축제,축제,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,행사&축제,문화공연,파크,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,행사&축제,문화공연,사전예약,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210201,한국어,관광지,행사&축제,축제,사전예약,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210201
20210209,한국어,관광지,테마/추천관광,역사문화탐방,문자,리스트,안전,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210209,한국어,관광지,테마/추천관광,테마공원,서귀포,중문,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210220,한국어,관광지,테마/추천관광,일정별여행,사전예약,연락처,쇠소깍,주상절리대,이중섭,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210220
20210223,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210223,한국어,관광지,테마/추천관광,테마공원,천제연폭포,걸매,박물관,천제연,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210223,한국어,관광지,테마/추천관광,테마공원,교통,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210209,한국어,관광지,테마/추천관광,일정별여행,인원,오름,비자림,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210217,한국어,관광지,테마/추천관광,일정별여행,문자,도립공원,관광지,동문시장,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210217
20210223,한국어,관광지,테마/추천관광,이색힐링여행,해설사,해설,안내소,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210210,한국어,관광지,테마/추천관광,이색힐링여행,무료,관광지,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210217,한국어,관광지,테마/추천관광,포토스팟,운영시간,개장,야시장,수목원,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,테마/추천관광,테마공원,자연,흑돼지,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210223,한국어,관광지,테마/추천관광,포토스팟,체험,항몽유적지,산방산,유적,유채꽃,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210224,한국어,관광지,테마/추천관광,테마공원,자구리,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210224
20210216,한국어,관광지,테마/추천관광,일정별여행,체험,주상절리대,비자림,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210216
20210217,한국어,관광지,테마/추천관광,기타,온천,투숙객,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210213,한국어,관광지,테마/추천관광,포토스팟,서귀포,주소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210213
20210216,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210216,한국어,관광지,테마/추천관광,기타,마을,성읍,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210216
20210201,한국어,관광지,테마/추천관광,일정별여행,인원,이용요금,만장굴,숲길,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210208
20210201,한국어,관광지,테마/추천관광,이색힐링여행,문자,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210218,한국어,관광지,테마/추천관광,일정별여행,사전예약,체험,1100,이중섭,현대미술관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,테마/추천관광,포토스팟,산방산,성산,유채꽃,시내,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210204,한국어,관광지,테마/추천관광,역사문화탐방,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210218,한국어,관광지,테마/추천관광,일정별여행,운영시간,개장,주차장,문자,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210305
20210218,한국어,관광지,테마/추천관광,포토스팟,유채꽃,매표소,주차장,코지,섭지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210218
20210219,한국어,관광지,테마/추천관광,포토스팟,유채꽃,코지,섭지,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210205,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,문화,통제,송악산,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210205
20210205,한국어,관광지,테마/추천관광,포토스팟,유채꽃,드라이브,버스,도보,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210217,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,흑돼지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210204,한국어,관광지,테마/추천관광,포토스팟,골목,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210204
20210219,한국어,관광지,테마/추천관광,기타,사무실,중문,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210218,한국어,관광지,테마/추천관광,포토스팟,고지,항몽유적지,유적,유채꽃,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210218,한국어,관광지,테마/추천관광,포토스팟,성산,일출봉,유채꽃,성산일출봉,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210207,한국어,관광지,테마/추천관광,테마공원,한림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210207
20210209,한국어,관광지,테마/추천관광,역사문화탐방,항몽유적지,너븐숭이,유적,기념관,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210219,한국어,관광지,테마/추천관광,포토스팟,인원,안내소,사전예약,이용요금,만장굴,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210209,한국어,관광지,테마/추천관광,이색힐링여행,서귀포,제주,주소,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210219,한국어,관광지,테마/추천관광,포토스팟,운영시간,테마파크,파크,수목원,이용시간,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210219
20210219,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,교래자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210209,한국어,관광지,테마/추천관광,일정별여행,사전예약,운영시간,1100,김만덕,한라수목원,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210209
20210219,한국어,관광지,테마/추천관광,포토스팟,인원,만장굴,오름,동백동산,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210219,한국어,관광지,테마/추천관광,일정별여행,오름,수월봉,숙박,도립공원,양떼목장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210219
20210222,한국어,관광지,테마/추천관광,테마공원,개장,체험,정상운영,카페,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210222
20210201,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210201
20210204,한국어,관광지,테마/추천관광,포토스팟,방문,통제,오설록,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210204
20210225,한국어,관광지,테마/추천관광,일정별여행,소요시간,안내소,1100,박물관,민속자연사,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210225
20210223,한국어,관광지,테마/추천관광,테마공원,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210205,한국어,관광지,테마/추천관광,역사문화탐방,세계,유산,유선,문자,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210205
20210206,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210206
20210217,한국어,관광지,테마/추천관광,이색힐링여행,마을,성읍,민속마을,흑돼지,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,테마/추천관광,이색힐링여행,이용요금,자연,입장료,요금,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210217,한국어,관광지,테마/추천관광,포토스팟,오름,비자림,성산,갤러리,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210217
20210223,한국어,관광지,테마/추천관광,이색힐링여행,소요시간,물품보관,이용요금,편의시설,체험,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20210223
20210218,한국어,관광지,테마/추천관광,포토스팟,중문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210218
20210215,한국어,관광지,테마/추천관광,포토스팟,안내소,오름,영실,유선,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210215
20210223,한국어,관광지,테마/추천관광,일정별여행,숲길,용눈이,오름,이중섭,박물관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210223
20210210,한국어,관광지,테마/추천관광,테마공원,연락처,숙박,문자,한달살기,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210210
20210225,한국어,관광지,테마/추천관광,테마공원,파크,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210225,한국어,관광지,테마/추천관광,역사문화탐방,해설,운영시간,휴무일,체험,오름,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210225
20210207,한국어,관광지,테마/추천관광,기타,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210207,한국어,관광지,테마/추천관광,테마공원,사전예약,평화공원,정상운영,온라인,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210207
20210212,한국어,관광지,테마/추천관광,이색힐링여행,문자,서귀포,제주,주소,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20210212
