RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20220726,한국어,관광지,"레저, 체험",기타,체험,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,무슬림시설,할랄프랜들리,외국인,문자,무슬림,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,무슬림시설,할랄프랜들리,무슬림,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,도보,생태/숲길,해설사,해설,사전예약,숲길,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,무슬림시설,할랄프랜들리,외국인,문자,무슬림,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,이용,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,도보,생태/숲길,숲길,주차장,이용시간,이용,주차,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,문화관광,박물관,박물관,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,무슬림시설,할랄프랜들리,유선,리스트,음식점,비짓,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,무슬림시설,할랄프랜들리,무슬림,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,"레저, 체험",기타,인원,체험,유선,무슬림,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,테마/추천관광,포토스팟,농업기술센터,항몽유적지,유적,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,개장,해수,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,산,1100,국립공원,영실,매표소,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,행사&축제,행사,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,"레저, 체험",기타,대여,자전거,동반,체험,수월봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,오름,안전,이용시간,이용,송악산,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,문화관광,박물관,박물관,감귤박물관,감귤,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,행사&축제,행사,인원,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,운영시간,동반,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,행사&축제,행사,사전예약,제주,문화,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,섬속의 섬,연락처,서귀포,문화,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,,,,,,자동저장,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,성산,일출봉,우도,문자,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,자연,해수욕장/해변,인원,관광진흥,서귀포,통제,주상절리,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,"레저, 체험",승마,체험,코지,비짓,제주,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,"레저, 체험",승마,체험,코지,섭지,문의처,섭지코지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,자연,섬속의 섬,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220726
20220726,한국어,관광지,행사&축제,문화공연,인원,1100,미술관,사무실,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220726,한국어,관광지,테마/추천관광,포토스팟,연락처,체험,문자,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220726
20220727,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,도보,생태/숲길,숲길,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220727
20220727,한국어,관광지,테마/추천관광,일정별여행,체험,숲길,쇠소깍,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,문화관광,전시관,소요시간,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220727
20220727,한국어,관광지,"레저, 체험",농어촌체험마을,이용요금,체험,요금,풋귤,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220727
20220727,한국어,관광지,자연,해수욕장/해변,코지,섭지,방문,섭지코지,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,선착순,렌트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,영어,관광지,"레저, 체험",캠핑,동반,캠핑,해수,표선,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,"레저, 체험",해양스포츠,대여,체험,문자,보관,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,자연,산,사전예약,국립공원,성판악,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,자연,오름,오름,휠체어,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,자연,오름,오름,거문오름,세계,자연,유산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,자연,오름,사전예약,오름,거문오름,유선,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220727
20220727,한국어,관광지,"레저, 체험",해양스포츠,연락처,쇠소깍,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,테마/추천관광,테마공원,휴무일,평화공원,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,자연,산,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220727
20220727,한국어,관광지,"레저, 체험",승마,리스트,파크,할인,카드,문화,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220727
20220728,한국어,관광지,도보,제주올레,문자,숙소,드림,올레,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,"레저, 체험",수렵/활쏘기,인원,체험,유선,외국인,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,문화관광,미술관,미술관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,자연,동굴,만장굴,박물관,해녀,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,일정별여행,자전거,성산,문자,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,운영시간,요금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,마을,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,행사&축제,행사,사전예약,체험,현장,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,파크,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,자연,산,소요시간,운영시간,숲길,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,정원,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,문화관광,전시관,자연,미술관,갤러리,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,행사&축제,축제,사전예약,체험,현장,문자,가방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,자연,오름,사전예약,오름,거문오름,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,문화관광,전시관,해설사,해설,서복전시관,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,문화관광,사설관광지,체험,무료,정원,카페,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,문화관광,미술관,미술관,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,일정별여행,자전거,성산,문자,숙소,호텔,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,테마파크,파크,수목원,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,"레저, 체험",패러글라이딩,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,파크,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,도보,생태/숲길,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,운영시간,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,중국어,관광지,"레저, 체험",농어촌체험마을,연락처,체험,예래생태,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,자연,휴양림,연락처,체험,예래생태,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,함덕,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,테마공원,체험,한림,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,중국어,관광지,시티투어,시티투어,제주,이용,제주공항,버스,시티투어버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,행사&축제,축제,사전예약,체험,현장,문자,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,"레저, 체험",농어촌체험마을,체험,예래생태,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,자연,휴양림,비자림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,도보,생태/숲길,해설,사전예약,이용요금,숲길,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,도보,제주올레,서귀포,도보,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,문화관광,전시관,해설사,해설,점심시간,운영시간,서복전시관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,일정별여행,체험,자연휴양림,이중섭,박물관,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,테마/추천관광,일정별여행,체험,폭포,천지연,문자,숙소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220728
20220728,한국어,관광지,자연,해수욕장/해변,개장,안전,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,자연,계곡,폭포,안전,제주,관광정보,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,자연,휴양림,비자림,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220728,한국어,관광지,자연,해수욕장/해변,마을,해수,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220728
20220729,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,대여,운영시간,휠체어,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,도보,생태/숲길,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,휴양림,비자림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,신분증,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,테마/추천관광,테마공원,한림,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,개장,동반,삼양,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,개장,숲길,치유의숲,비자림,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,행사&축제,축제,공지,비짓,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,행사&축제,축제,체험,해녀,청소년,문화,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,"레저, 체험",ATV/카트,소요시간,체험,요금,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,도보,생태/숲길,숲길,자연휴양림,오름,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,문화관광,전시관,갤러리,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,대여,휠체어,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,오름,소요시간,물품보관,수월봉,사무실,보관,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,문화관광,공연장,연락처,혼인지,요금,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,도보,제주올레,자전거,제주올레길,휠체어,탐방,드림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,오름,오름,탐방,제주도청,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,문화관광,공연장,연락처,혼인지,요금,마을,성읍,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,체험,현장,주차장,문자,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,사전예약,대여,운영시간,휠체어,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,문화관광,공연장,요금,관광지,할인,제주,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,행사&축제,행사,문자,비짓,제주,관광정보,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,삼양,해수,제주,리플렛,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,산,탐방,한라산,인터넷,한라,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,해수,방문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,행사&축제,행사,도두,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,영어,관광지,자연,오름,용눈이,오름,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,계곡,폭포,안전,이용시간,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,"레저, 체험",해양스포츠,쇠소깍,이용시간,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,무장애여행,관광약자여행,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,메일,제주도청,마을,제주,어촌계,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,폭포,주차장,입장료,무료,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,자연,해수욕장/해변,개장,현장,안전,해수,표선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,영어,관광지,자연,산,성판악,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,행사&축제,축제,연락처,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,산,성판악,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,자연,산,성판악,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220729,한국어,관광지,행사&축제,축제,사전예약,체험,유선,문자,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220729
20220729,영어,관광지,자연,산,성판악,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220808
20220729,한국어,관광지,자연,산,성판악,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220729
20220730,한국어,관광지,자연,해수욕장/해변,개장,문자,안전,해수,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,테마/추천관광,일정별여행,마라도,숲길,오름,사려니,환상숲곶자왈,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,사전예약,체험,가방,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220801
20220730,한국어,관광지,행사&축제,축제,문자,해수,제주,관광정보,문의처,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,제주,관광정보,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,안전,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,오름,사전예약,오름,거문오름,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,개장,문자,해수,제주,관광정보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,오름,오름,거문오름,탐방,통제,도로,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,습지,해설사,해설,오름,물영아리,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,휴양림,비자림,삼양,선사,휴양,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,오름,안내소,오름,거문오름,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,중문,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,개장,해수,방문,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,휴양림,비자림,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,표선,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,문자,해수,중문,표선,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,현장,한림,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,개장,문자,안전,해수,중문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,문자,안전,해수,한림,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,체험,현장,문자,마을,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,폭포,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20220730
20220730,한국어,관광지,자연,계곡,폭포,해수,표선,통제,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220801
20220730,한국어,관광지,자연,휴양림,숲길,자연휴양림,절물자연휴양림,사려니,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,해수욕장/해변,개장,해수,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,동굴,만장굴,매표소,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,자연,오름,오름,거문오름,안전,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
20220730,한국어,관광지,행사&축제,축제,체험,마을,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20220730
