RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230105,한국어,관광지,"레저, 체험",해양스포츠,체험,해녀,외국인,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230201
20230106,한국어,관광지,무장애여행,휠체어,대여,휠체어,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,습지,오름,물영아리,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,매표소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,휴양림,1100,자연휴양림,절물자연휴양림,박물관,비자림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,문화관광,기타,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,습지,오름,물영아리,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,포토스팟,성산,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,습지,오름,물영아리,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,습지,오름,물영아리,제주,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,포토스팟,수목원,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,문화관광,박물관,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,문화관광,기타,동반,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,오름,체험,숲길,용눈이,오름,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230406
20230106,한국어,관광지,문화관광,미술관,미술관,현장,장애인,요금,공지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,습지,이용요금,편의시설,동반,휠체어,화장실,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,오름,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,오름,오름,김녕,제주,구좌,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,오름,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230202
20230106,한국어,관광지,행사&축제,축제,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,테마공원,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,산,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,오름,요금,이용,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,휴양림,자연휴양림,절물자연휴양림,자연,절물자연,현장,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,도보,생태/숲길,오름,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,역사문화탐방,동반,대정,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,테마공원,세계,유산,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,테마공원,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,일정별여행,연락처,주차장,문자,무료,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,연락처,1100,고지,현장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,연락처,1100,고지,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,연락처,1100,고지,현장,탐방,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,일본어,관광지,자연,산,사전예약,성판악,왕복,한라산,한라,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,일정별여행,숲길,자연휴양림,오름,절물자연휴양림,사려니,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,오름,오름,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,오름,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,1100,고지,주차장,1100고지,휴게소,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,문화관광,기타,소요시간,목관아,문자,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,1100,고지,물품,판매,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,1100,고지,자연,탐방,안전,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,오름,오름,성산,일출봉,세계,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,테마공원,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,자연,산,성산,일출봉,성산일출봉,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,문화관광,미술관,소요시간,1100,박물관,문자,테마파크,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,영어,관광지,테마/추천관광,테마공원,성산,문자,관광지,서귀포,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,오름,오름,주차장,표선,주소,주차,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,오름,국립공원,성판악,성산,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,오름,숲길,오름,사려니,탐방,제주도청,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,해수욕장/해변,문자,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230106
20230106,한국어,관광지,"레저, 체험",기타,연락처,문자,안전,제주,지자체,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,테마/추천관광,일정별여행,메일,드림,관광지,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230109
20230106,한국어,관광지,자연,오름,소요시간,오름,수월봉,주차장,난이도,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230106,한국어,관광지,자연,산,1100,고지,탐방,안전,통제,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230106
20230107,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230107
20230107,한국어,관광지,자연,산,안내소,숲길,국립공원,사려니,유선,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,도보,제주올레,연락처,쇠소깍,스탬프,서귀포,올레,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,산,탐방,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230107
20230107,한국어,관광지,자연,산,탐방,한라산,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,테마/추천관광,테마공원,서귀포,한림,제주,주소,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,산,사전예약,성판악,영실,문자,탐방,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230107,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,오름,오름,자연,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,"레저, 체험",기타,1100,고지,유선,이용,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,산,탐방,인증,한라산,한라,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,산,인원,성판악,현장,탐방,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,오름,동반,용눈이,오름,다랑쉬오름,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230112
20230107,한국어,관광지,자연,산,오름,자연,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,테마/추천관광,일정별여행,체험,쇠소깍,정방폭포,폭포,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,산,안내소,영실,매표소,탐방,한라산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,테마/추천관광,테마공원,문자,테마파크,파크,수목원,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,무장애여행,휠체어,사전예약,대여,현장,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,오름,오름,탐방,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,동굴,사전예약,만장굴,현장,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230107
20230107,한국어,관광지,자연,오름,주차장,대정,송악산,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230107
20230107,한국어,관광지,자연,오름,주차장,대정,송악산,주차,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230107
20230108,한국어,관광지,자연,오름,소요시간,매표소,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230108
20230108,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230108
20230108,한국어,관광지,자연,오름,용눈이,오름,자연,탐방,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230108
20230108,한국어,관광지,"레저, 체험",기타,개장,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230108
20230108,한국어,관광지,무장애여행,휠체어,사전예약,대여,수월봉,휠체어,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230108
20230108,한국어,관광지,테마/추천관광,테마공원,문자,제주,구좌,이용,주소,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230108
20230108,한국어,관광지,테마/추천관광,테마공원,이용요금,요금,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230108
