RCEPT_DE,LANG_FLAG_NM,CNSLT_LCLAS_NM,CNSLT_MLSFC_NM,CNSLT_SCLAS_NM,CNSLT_KWRD_RN1_NM,CNSLT_KWRD_RN2_NM,CNSLT_KWRD_RN3_NM,CNSLT_KWRD_RN4_NM,CNSLT_KWRD_RN5_NM,CNSLT_TY_NM,TOUR_PURPS_NM,COURS_NM,CSTMR_INCLN_NM,CHNNEL_FLAG_NM,TALK_FLAG_NM,STATE_NM,UPDT_DE
20230717,한국어,관광지,행사&축제,행사,메일,비짓,제주,문화,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,폭포,정방폭포,폭포,천지연,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,문화관광,기타,요금,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,오름,동반,오름,휠체어,장애인,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,자연,해수욕장/해변,개장,주상절리대,입장료,무료,마을,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,자연,해수욕장/해변,소요시간,이용요금,해녀,현대미술관,성산,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230717,한국어,관광지,자연,해수욕장/해변,해수,함덕,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,자연,섬속의 섬,연락처,추자도,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,자연,섬속의 섬,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,섬속의 섬,추자도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230717
20230717,한국어,관광지,자연,해수욕장/해변,해수,함덕,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230717,한국어,관광지,무장애여행,휠체어,휠체어,,,,,호전환,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230717
20230718,한국어,관광지,도보,생태/숲길,숲길,사려니,통제,사려니숲길,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,문화관광,기타,항몽유적지,유적,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,문화관광,공연장,인원,매표소,휠체어,보관,제주,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,테마/추천관광,일정별여행,비자림,유선,갤러리,관광지,리조트,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,자연,섬속의 섬,이용,추자도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,자연,산,탐방,한라산,한라,통제,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230718,한국어,관광지,자연,폭포,폭포,문의처,방문,통제,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,자연,오름,오름,다랑쉬오름,탐방,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,테마/추천관광,일정별여행,쇠소깍,용눈이,오름,폭포,천지연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,자연,폭포,폭포,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,자연,해수욕장/해변,대여,여관,이용,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,테마/추천관광,테마공원,체험,박물관,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,자연,해수욕장/해변,요금,보관,물품,해수,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,자연,해수욕장/해변,해수,현금,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,테마/추천관광,일정별여행,문자,관광지,제주,버스,버스노선,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,자연,계곡,폭포,통제,돈내코,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,행사&축제,문화공연,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,행사&축제,문화공연,연락처,우도,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230718
20230718,한국어,관광지,자연,오름,용눈이,오름,탐방,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,행사&축제,축제,사전예약,체험,유선,현장,메일,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230718,한국어,관광지,자연,산,1100,고지,이용,방문,1100고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230718
20230719,한국어,관광지,"레저, 체험",해양스포츠,유선,외국인,함덕,이용시간,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,자연,해수욕장/해변,소요시간,해녀,용두암,문자,마을,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,행사&축제,축제,표선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230719,한국어,관광지,테마/추천관광,일정별여행,영실,박물관,삼양,성산,일출봉,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,계곡,쇠소깍,대포주상절리,방문,통제,돈내코,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,계곡,방문,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,계곡,폭포,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,이색힐링여행,사전예약,요금,올레,제주,리플렛,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",기타,체험,성산,비짓,서귀포,시내,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,연락처,체험,쇠소깍,매표소,정상운영,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,행사&축제,축제,표선,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230719,한국어,관광지,"레저, 체험",해양스포츠,체험,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,사전예약,체험,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,이색힐링여행,올레,제주,리플렛,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,문화관광,기타,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,영어,관광지,자연,해수욕장/해변,운영시간,개장,해수,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,일정별여행,소요시간,삼양,호텔,해수,삼양해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,일정별여행,마라도,성산,우도,유선,현장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,계곡,쇠소깍,폭포,해수,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,테마공원,체험,박물관,문자,파크,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,일정별여행,김만덕,박물관,민속자연사,자연,기념관,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,일정별여행,체험,만장굴,숲길,자연휴양림,용눈이,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,무장애여행,휠체어,대여,휠체어,렌트,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,자연,해수욕장/해변,영실,삼양,문자,탐방,해수,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,해수욕장/해변,연락처,운영시간,서귀포,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,자연,폭포,운영시간,고지,폭포,천지연,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",승마,마을,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,동반,문자,제주,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,문자,마을,한림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",기타,제주도청,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230719,한국어,관광지,"레저, 체험",해양스포츠,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230719,한국어,관광지,행사&축제,행사,제주,문의처,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,행사&축제,행사,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,드림,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,이용시간,이용,차귀도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,자연,섬속의 섬,우도,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,폭포,폭포,유선,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,자연,오름,이용시간,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,포토스팟,우도,유선,이용,방문,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",기타,제주,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,자연,오름,오름,탐방,방문,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,무장애여행,휠체어,대여,휠체어,신분증,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,우도,유선,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,문자,마을,한림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,문자,마을,한림,제주,이용,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230719
20230719,한국어,관광지,테마/추천관광,일정별여행,한라산,관광지,한라,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,무장애여행,휠체어,사전예약,대여,오름,휠체어,장애인,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230719,한국어,관광지,"레저, 체험",해양스포츠,마을,제주,이용,어촌계,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230719
20230720,한국어,관광지,테마/추천관광,테마공원,파크,제주,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,"레저, 체험",승마,체험,카페,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,일정별여행,환상숲곶자왈,수월봉,도립공원,안덕,관광지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,시티투어,시티투어,문자,제주도청,마을,관광지,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,포토스팟,오름,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,시티투어,시티투어,제주,제주공항,버스,시티투어버스,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,자연,오름,오름,탐방,서귀포,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,문화관광,공영관광지,문자,무료,관광지,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,문화관광,공영관광지,박물관,우도,문자,제주도청,무료,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,문화관광,박물관,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,시티투어,시티투어,운영시간,요금,무료,이용,버스,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,테마공원,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,일정별여행,연락처,문자,파크,갤러리,한림,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,자연,해수욕장/해변,서귀포,홍보,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,포토스팟,탐방,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,포토스팟,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,자연,폭포,폭포,천지연,무료,인증,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,"레저, 체험",승마,현장,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,포토스팟,정방폭포,삼양,폭포,유채꽃,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,자연,오름,오름,국립공원,거문오름,성판악,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,"레저, 체험",농어촌체험마을,체험,문자,한라,서귀포,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,자연,습지,해설,사전예약,오름,물영아리,이용,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,일정별여행,체험,해녀,삼양,성산,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,일정별여행,해설사,해설,사전예약,체험,고지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,일정별여행,체험,해녀,삼양,성산,숙박,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,테마/추천관광,일정별여행,방문,버스,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230720
20230720,한국어,관광지,자연,산,소요시간,성판악,요금,호텔,왕복,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,자연,산,연락처,성산,주차장,코지,성산항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,시티투어,시티투어,요금,관광지,서귀포,시내,교통,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,자연,해수욕장/해변,해수,세화,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,이색힐링여행,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,행사&축제,축제,공지,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,무장애여행,휠체어,대여,휠체어,무료,제주,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,이색힐링여행,방문,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,포토스팟,오름,서귀포,문의처,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,자연,섬속의 섬,제주,이용,차귀도,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,테마공원,제주,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,자연,계곡,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230727
20230721,한국어,관광지,자연,동굴,만장굴,세계,자연,유산,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230721,한국어,관광지,자연,계곡,통제,돈내코,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,"레저, 체험",해양스포츠,체험,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,자연,동굴,만장굴,세계,자연,유산,방문,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230721,한국어,관광지,자연,동굴,만장굴,세계,유산,방문,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230725
20230721,한국어,관광지,행사&축제,축제,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,감성채우기여행,함덕,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,행사&축제,행사,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,자연,오름,이용요금,오름,다랑쉬오름,제주도청,요금,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,무장애여행,휠체어,대여,휠체어,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,무장애여행,휠체어,대여,휠체어,제주,관광정보,선착순,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,테마공원,개장,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,자연,오름,동반,오름,화장실,이용,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,역사문화탐방,해설사,해설,목관아,유적,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,포토스팟,용눈이,오름,다랑쉬오름,성산,주차장,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,테마공원,동반,제주,이용,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230721
20230721,한국어,관광지,자연,해수욕장/해변,자연,코지,이용시간,이용,섭지,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230721
20230721,한국어,관광지,테마/추천관광,포토스팟,해수,도두,김녕,제주,제주항,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230727
20230722,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,자연,폭포,폭포,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,자연,휴양림,비자림,탐방,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,도보,생태/숲길,숲길,탐방,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,도보,생태/숲길,1100,고지,숲길,비자림,폭포,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,도보,생태/숲길,1100,고지,숲길,오름,폭포,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,계곡,연락처,폭포,현장,안전,방문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,휴양림,치유의숲,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,비자림,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,자연,휴양림,자연휴양림,자연,휴양,서귀포,통제,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230722
20230722,한국어,관광지,자연,휴양림,숲길,자연휴양림,오름,사려니,치유의숲,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,동굴,만장굴,정상운영,김녕,금일 운영,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,무장애여행,유모차,대여,유모차,무료,선착순,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,해수욕장/해변,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,해수욕장/해변,주차장,문자,안전,서귀포,중문,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230725
20230722,한국어,관광지,자연,폭포,폭포,방문,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,테마/추천관광,일정별여행,자연휴양림,절물자연휴양림,마방목지,박물관,자연,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,해수욕장/해변,이용,용머리해안,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,오름,용눈이,오름,제주,문의처,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230722,한국어,관광지,자연,폭포,폭포,주차장,이용시간,이용,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230722
20230723,한국어,관광지,자연,해수욕장/해변,문의처,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,오름,오름,주차장,문자,제주민속,제주,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230723,한국어,관광지,무장애여행,휠체어,휠체어,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230723
20230723,한국어,관광지,자연,오름,용눈이,오름,방문,버스,도보,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,오름,사전예약,오름,거문오름,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,오름,오름,탐방,이용,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,테마/추천관광,포토스팟,소요시간,이용요금,수월봉,산방산,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230724
20230723,한국어,관광지,도보,생태/숲길,숲길,오름,사려니,주차장,문자,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,해수욕장/해변,해수,중문,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230723
20230723,한국어,관광지,자연,해수욕장/해변,,,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230723
20230723,한국어,관광지,자연,해수욕장/해변,안전,해수,중문,표선,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,해수욕장/해변,통제,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,해수욕장/해변,개장,동반,해수,통제,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,테마/추천관광,테마공원,동반,테마파크,파크,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230723
20230723,한국어,관광지,테마/추천관광,테마공원,동반,이용,,,,일반,휴양 및 관광,홈페이지,일반,전화,아웃바운드,완료,20230723
20230723,한국어,관광지,자연,기타,이용,,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,오름,오름,이용,통제,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,영어,관광지,자연,해수욕장/해변,탐방,대정,관광지,한림,대포주상절리,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
20230723,한국어,관광지,자연,계곡,폭포,통제,,,,일반,휴양 및 관광,홈페이지,일반,전화,인바운드,완료,20230723
